Data Source in SDW: https://sdw.ecb.europa.eu/quickview.do?SERIES_KEY=165.YC.B.U2.EUR.4F.G_N_A.SV_C_YM.SR_3M,,
,YC.B.U2.EUR.4F.G_N_A.SV_C_YM.SR_3M,
,"Euro area (changing composition) - Government bond, nominal, all issuers whose rating is triple A - Svensson model - continuous compounding - yield error minimisation - Yield curve spot rate, 3-month maturity - Euro, provided by ECB",
Collection:,End of period (E),
Period\Unit:,[Percent per annum ],
,,obs. status
05/11/2019,-0.608027,Normal value (A)
04/11/2019,-0.611143,Normal value (A)
01/11/2019,-0.647352,Normal value (A)
31/10/2019,-0.674975,Normal value (A)
30/10/2019,-0.656527,Normal value (A)
29/10/2019,-0.669629,Normal value (A)
28/10/2019,-0.671158,Normal value (A)
25/10/2019,-0.6547,Normal value (A)
24/10/2019,-0.641804,Normal value (A)
23/10/2019,-0.622535,Normal value (A)
22/10/2019,-0.619483,Normal value (A)
21/10/2019,-0.609584,Normal value (A)
18/10/2019,-0.633844,Normal value (A)
17/10/2019,-0.630956,Normal value (A)
16/10/2019,-0.624602,Normal value (A)
15/10/2019,-0.630013,Normal value (A)
14/10/2019,-0.623293,Normal value (A)
11/10/2019,-0.636423,Normal value (A)
10/10/2019,-0.648696,Normal value (A)
09/10/2019,-0.668692,Normal value (A)
08/10/2019,-0.650521,Normal value (A)
07/10/2019,-0.670543,Normal value (A)
04/10/2019,-0.678672,Normal value (A)
03/10/2019,-0.712343,Normal value (A)
02/10/2019,-0.699219,Normal value (A)
01/10/2019,-0.698474,Normal value (A)
30/09/2019,-0.69673,Normal value (A)
27/09/2019,-0.686509,Normal value (A)
26/09/2019,-0.687339,Normal value (A)
25/09/2019,-0.668855,Normal value (A)
24/09/2019,-0.66696,Normal value (A)
23/09/2019,-0.667197,Normal value (A)
20/09/2019,-0.667342,Normal value (A)
19/09/2019,-0.654381,Normal value (A)
18/09/2019,-0.680414,Normal value (A)
17/09/2019,-0.654532,Normal value (A)
16/09/2019,-0.66546,Normal value (A)
13/09/2019,-0.666646,Normal value (A)
12/09/2019,-0.746702,Normal value (A)
11/09/2019,-0.738802,Normal value (A)
10/09/2019,-0.732957,Normal value (A)
09/09/2019,-0.753056,Normal value (A)
06/09/2019,-0.786652,Normal value (A)
05/09/2019,-0.796172,Normal value (A)
04/09/2019,-0.785102,Normal value (A)
03/09/2019,-0.799206,Normal value (A)
02/09/2019,-0.801784,Normal value (A)
30/08/2019,-0.841776,Normal value (A)
29/08/2019,-0.805994,Normal value (A)
28/08/2019,-0.800726,Normal value (A)
27/08/2019,-0.792023,Normal value (A)
26/08/2019,-0.786385,Normal value (A)
23/08/2019,-0.775507,Normal value (A)
22/08/2019,-0.75848,Normal value (A)
21/08/2019,-0.760661,Normal value (A)
20/08/2019,-0.780357,Normal value (A)
19/08/2019,-0.759566,Normal value (A)
16/08/2019,-0.7675,Normal value (A)
15/08/2019,-0.75803,Normal value (A)
14/08/2019,-0.749915,Normal value (A)
13/08/2019,-0.729679,Normal value (A)
12/08/2019,-0.732246,Normal value (A)
09/08/2019,-0.732955,Normal value (A)
08/08/2019,-0.709781,Normal value (A)
07/08/2019,-0.718355,Normal value (A)
06/08/2019,-0.703142,Normal value (A)
05/08/2019,-0.694668,Normal value (A)
02/08/2019,-0.68382,Normal value (A)
01/08/2019,-0.667923,Normal value (A)
31/07/2019,-0.669296,Normal value (A)
30/07/2019,-0.661077,Normal value (A)
29/07/2019,-0.657873,Normal value (A)
26/07/2019,-0.653541,Normal value (A)
25/07/2019,-0.649174,Normal value (A)
24/07/2019,-0.650654,Normal value (A)
23/07/2019,-0.654712,Normal value (A)
22/07/2019,-0.645348,Normal value (A)
19/07/2019,-0.647721,Normal value (A)
18/07/2019,-0.620619,Normal value (A)
17/07/2019,-0.628726,Normal value (A)
16/07/2019,-0.633543,Normal value (A)
15/07/2019,-0.626181,Normal value (A)
12/07/2019,-0.620527,Normal value (A)
11/07/2019,-0.627229,Normal value (A)
10/07/2019,-0.605318,Normal value (A)
09/07/2019,-0.61221,Normal value (A)
08/07/2019,-0.612169,Normal value (A)
05/07/2019,-0.620968,Normal value (A)
04/07/2019,-0.62764,Normal value (A)
03/07/2019,-0.615722,Normal value (A)
02/07/2019,-0.608414,Normal value (A)
01/07/2019,-0.603416,Normal value (A)
28/06/2019,-0.603896,Normal value (A)
27/06/2019,-0.617386,Normal value (A)
26/06/2019,-0.601491,Normal value (A)
25/06/2019,-0.603091,Normal value (A)
24/06/2019,-0.593849,Normal value (A)
21/06/2019,-0.587643,Normal value (A)
20/06/2019,-0.614169,Normal value (A)
19/06/2019,-0.581104,Normal value (A)
18/06/2019,-0.584035,Normal value (A)
17/06/2019,-0.556873,Normal value (A)
14/06/2019,-0.561632,Normal value (A)
13/06/2019,-0.568296,Normal value (A)
12/06/2019,-0.565667,Normal value (A)
11/06/2019,-0.567127,Normal value (A)
10/06/2019,-0.559267,Normal value (A)
07/06/2019,-0.567341,Normal value (A)
06/06/2019,-0.565349,Normal value (A)
05/06/2019,-0.564315,Normal value (A)
04/06/2019,-0.566067,Normal value (A)
03/06/2019,-0.57533,Normal value (A)
31/05/2019,-0.571123,Normal value (A)
30/05/2019,-0.577008,Normal value (A)
29/05/2019,-0.56338,Normal value (A)
28/05/2019,-0.559778,Normal value (A)
27/05/2019,-0.551288,Normal value (A)
24/05/2019,-0.563945,Normal value (A)
23/05/2019,-0.565123,Normal value (A)
22/05/2019,-0.570417,Normal value (A)
21/05/2019,-0.571753,Normal value (A)
20/05/2019,-0.572424,Normal value (A)
17/05/2019,-0.58542,Normal value (A)
16/05/2019,-0.569555,Normal value (A)
15/05/2019,-0.567329,Normal value (A)
14/05/2019,-0.575916,Normal value (A)
13/05/2019,-0.579472,Normal value (A)
10/05/2019,-0.587836,Normal value (A)
09/05/2019,-0.586073,Normal value (A)
08/05/2019,-0.58929,Normal value (A)
07/05/2019,-0.582699,Normal value (A)
06/05/2019,-0.571748,Normal value (A)
03/05/2019,-0.57288,Normal value (A)
02/05/2019,-0.575258,Normal value (A)
30/04/2019,-0.562554,Normal value (A)
29/04/2019,-0.560857,Normal value (A)
26/04/2019,-0.548145,Normal value (A)
25/04/2019,-0.549779,Normal value (A)
24/04/2019,-0.547667,Normal value (A)
23/04/2019,-0.548392,Normal value (A)
18/04/2019,-0.548799,Normal value (A)
17/04/2019,-0.561261,Normal value (A)
16/04/2019,-0.560398,Normal value (A)
15/04/2019,-0.556537,Normal value (A)
12/04/2019,-0.555513,Normal value (A)
11/04/2019,-0.551552,Normal value (A)
10/04/2019,-0.554621,Normal value (A)
09/04/2019,-0.557942,Normal value (A)
08/04/2019,-0.562882,Normal value (A)
05/04/2019,-0.563334,Normal value (A)
04/04/2019,-0.566859,Normal value (A)
03/04/2019,-0.568229,Normal value (A)
02/04/2019,-0.566966,Normal value (A)
01/04/2019,-0.570888,Normal value (A)
29/03/2019,-0.570429,Normal value (A)
28/03/2019,-0.579862,Normal value (A)
27/03/2019,-0.580499,Normal value (A)
26/03/2019,-0.565536,Normal value (A)
25/03/2019,-0.575825,Normal value (A)
22/03/2019,-0.570684,Normal value (A)
21/03/2019,-0.561499,Normal value (A)
20/03/2019,-0.560761,Normal value (A)
19/03/2019,-0.563988,Normal value (A)
18/03/2019,-0.557329,Normal value (A)
15/03/2019,-0.567722,Normal value (A)
14/03/2019,-0.569339,Normal value (A)
13/03/2019,-0.567101,Normal value (A)
12/03/2019,-0.567101,Normal value (A)
11/03/2019,-0.566586,Normal value (A)
08/03/2019,-0.563961,Normal value (A)
07/03/2019,-0.570581,Normal value (A)
06/03/2019,-0.559012,Normal value (A)
05/03/2019,-0.569207,Normal value (A)
04/03/2019,-0.562017,Normal value (A)
01/03/2019,-0.569366,Normal value (A)
28/02/2019,-0.568543,Normal value (A)
27/02/2019,-0.560513,Normal value (A)
26/02/2019,-0.571008,Normal value (A)
25/02/2019,-0.558225,Normal value (A)
22/02/2019,-0.577208,Normal value (A)
21/02/2019,-0.56226,Normal value (A)
20/02/2019,-0.567578,Normal value (A)
19/02/2019,-0.577949,Normal value (A)
18/02/2019,-0.554445,Normal value (A)
15/02/2019,-0.551257,Normal value (A)
14/02/2019,-0.55028,Normal value (A)
13/02/2019,-0.555214,Normal value (A)
12/02/2019,-0.540715,Normal value (A)
11/02/2019,-0.534674,Normal value (A)
08/02/2019,-0.527033,Normal value (A)
07/02/2019,-0.535283,Normal value (A)
06/02/2019,-0.544467,Normal value (A)
05/02/2019,-0.551682,Normal value (A)
04/02/2019,-0.554342,Normal value (A)
01/02/2019,-0.570497,Normal value (A)
31/01/2019,-0.584561,Normal value (A)
30/01/2019,-0.577958,Normal value (A)
29/01/2019,-0.569291,Normal value (A)
28/01/2019,-0.57649,Normal value (A)
25/01/2019,-0.589437,Normal value (A)
24/01/2019,-0.583004,Normal value (A)
23/01/2019,-0.583758,Normal value (A)
22/01/2019,-0.589477,Normal value (A)
21/01/2019,-0.580354,Normal value (A)
18/01/2019,-0.583951,Normal value (A)
17/01/2019,-0.576279,Normal value (A)
16/01/2019,-0.586116,Normal value (A)
15/01/2019,-0.597203,Normal value (A)
14/01/2019,-0.588576,Normal value (A)
11/01/2019,-0.605775,Normal value (A)
10/01/2019,-0.606595,Normal value (A)
09/01/2019,-0.608928,Normal value (A)
08/01/2019,-0.626608,Normal value (A)
07/01/2019,-0.612169,Normal value (A)
04/01/2019,-0.631656,Normal value (A)
03/01/2019,-0.612451,Normal value (A)
02/01/2019,-0.626993,Normal value (A)
28/12/2018,-0.802893,Normal value (A)
27/12/2018,-0.802675,Normal value (A)
21/12/2018,-0.800143,Normal value (A)
20/12/2018,-0.8043,Normal value (A)
19/12/2018,-0.799995,Normal value (A)
18/12/2018,-0.806596,Normal value (A)
17/12/2018,-0.799412,Normal value (A)
14/12/2018,-0.759694,Normal value (A)
13/12/2018,-0.734271,Normal value (A)
12/12/2018,-0.725543,Normal value (A)
11/12/2018,-0.710135,Normal value (A)
10/12/2018,-0.711751,Normal value (A)
07/12/2018,-0.703409,Normal value (A)
06/12/2018,-0.689509,Normal value (A)
05/12/2018,-0.681175,Normal value (A)
04/12/2018,-0.682633,Normal value (A)
03/12/2018,-0.672776,Normal value (A)
30/11/2018,-0.672832,Normal value (A)
29/11/2018,-0.697527,Normal value (A)
28/11/2018,-0.696451,Normal value (A)
27/11/2018,-0.690379,Normal value (A)
26/11/2018,-0.688142,Normal value (A)
23/11/2018,-0.684285,Normal value (A)
22/11/2018,-0.70183,Normal value (A)
21/11/2018,-0.716399,Normal value (A)
20/11/2018,-0.704928,Normal value (A)
19/11/2018,-0.708647,Normal value (A)
16/11/2018,-0.684119,Normal value (A)
15/11/2018,-0.684093,Normal value (A)
14/11/2018,-0.693596,Normal value (A)
13/11/2018,-0.700395,Normal value (A)
12/11/2018,-0.700583,Normal value (A)
09/11/2018,-0.701275,Normal value (A)
08/11/2018,-0.696653,Normal value (A)
07/11/2018,-0.70134,Normal value (A)
06/11/2018,-0.717557,Normal value (A)
05/11/2018,-0.684302,Normal value (A)
02/11/2018,-0.713535,Normal value (A)
01/11/2018,-0.732965,Normal value (A)
31/10/2018,-0.751285,Normal value (A)
30/10/2018,-0.770791,Normal value (A)
29/10/2018,-0.765758,Normal value (A)
26/10/2018,-0.759437,Normal value (A)
25/10/2018,-0.749549,Normal value (A)
24/10/2018,-0.735885,Normal value (A)
23/10/2018,-0.747909,Normal value (A)
22/10/2018,-0.738909,Normal value (A)
19/10/2018,-0.744307,Normal value (A)
18/10/2018,-0.725449,Normal value (A)
17/10/2018,-0.718405,Normal value (A)
16/10/2018,-0.726437,Normal value (A)
15/10/2018,-0.707405,Normal value (A)
12/10/2018,-0.685182,Normal value (A)
11/10/2018,-0.67223,Normal value (A)
10/10/2018,-0.656052,Normal value (A)
09/10/2018,-0.638667,Normal value (A)
08/10/2018,-0.642976,Normal value (A)
05/10/2018,-0.640996,Normal value (A)
04/10/2018,-0.643807,Normal value (A)
03/10/2018,-0.623022,Normal value (A)
02/10/2018,-0.617759,Normal value (A)
01/10/2018,-0.623833,Normal value (A)
28/09/2018,-0.624064,Normal value (A)
27/09/2018,-0.635537,Normal value (A)
26/09/2018,-0.624534,Normal value (A)
25/09/2018,-0.623982,Normal value (A)
24/09/2018,-0.62374,Normal value (A)
21/09/2018,-0.611917,Normal value (A)
20/09/2018,-0.61465,Normal value (A)
19/09/2018,-0.597347,Normal value (A)
18/09/2018,-0.609331,Normal value (A)
17/09/2018,-0.609785,Normal value (A)
14/09/2018,-0.593239,Normal value (A)
13/09/2018,-0.606898,Normal value (A)
12/09/2018,-0.61199,Normal value (A)
11/09/2018,-0.605307,Normal value (A)
10/09/2018,-0.592705,Normal value (A)
07/09/2018,-0.607704,Normal value (A)
06/09/2018,-0.604684,Normal value (A)
05/09/2018,-0.594272,Normal value (A)
04/09/2018,-0.605122,Normal value (A)
03/09/2018,-0.615192,Normal value (A)
31/08/2018,-0.626529,Normal value (A)
30/08/2018,-0.633827,Normal value (A)
29/08/2018,-0.616563,Normal value (A)
28/08/2018,-0.614587,Normal value (A)
27/08/2018,-0.629147,Normal value (A)
24/08/2018,-0.61487,Normal value (A)
23/08/2018,-0.62902,Normal value (A)
22/08/2018,-0.63162,Normal value (A)
21/08/2018,-0.626763,Normal value (A)
20/08/2018,-0.636898,Normal value (A)
17/08/2018,-0.622966,Normal value (A)
16/08/2018,-0.618465,Normal value (A)
15/08/2018,-0.621826,Normal value (A)
14/08/2018,-0.620353,Normal value (A)
13/08/2018,-0.623517,Normal value (A)
10/08/2018,-0.619149,Normal value (A)
09/08/2018,-0.613262,Normal value (A)
08/08/2018,-0.596574,Normal value (A)
07/08/2018,-0.622889,Normal value (A)
06/08/2018,-0.629358,Normal value (A)
03/08/2018,-0.650687,Normal value (A)
02/08/2018,-0.629157,Normal value (A)
01/08/2018,-0.649483,Normal value (A)
31/07/2018,-0.618257,Normal value (A)
30/07/2018,-0.637142,Normal value (A)
27/07/2018,-0.675509,Normal value (A)
26/07/2018,-0.643576,Normal value (A)
25/07/2018,-0.637297,Normal value (A)
24/07/2018,-0.625918,Normal value (A)
23/07/2018,-0.633387,Normal value (A)
20/07/2018,-0.640459,Normal value (A)
19/07/2018,-0.640806,Normal value (A)
18/07/2018,-0.624052,Normal value (A)
17/07/2018,-0.636991,Normal value (A)
16/07/2018,-0.623622,Normal value (A)
13/07/2018,-0.622208,Normal value (A)
12/07/2018,-0.62866,Normal value (A)
11/07/2018,-0.611498,Normal value (A)
10/07/2018,-0.627658,Normal value (A)
09/07/2018,-0.61535,Normal value (A)
06/07/2018,-0.633837,Normal value (A)
05/07/2018,-0.640847,Normal value (A)
04/07/2018,-0.640573,Normal value (A)
03/07/2018,-0.625182,Normal value (A)
02/07/2018,-0.627554,Normal value (A)
29/06/2018,-0.623111,Normal value (A)
28/06/2018,-0.636278,Normal value (A)
27/06/2018,-0.651779,Normal value (A)
26/06/2018,-0.653561,Normal value (A)
25/06/2018,-0.650115,Normal value (A)
22/06/2018,-0.625319,Normal value (A)
21/06/2018,-0.621524,Normal value (A)
20/06/2018,-0.628688,Normal value (A)
19/06/2018,-0.629172,Normal value (A)
18/06/2018,-0.628911,Normal value (A)
15/06/2018,-0.614871,Normal value (A)
14/06/2018,-0.614697,Normal value (A)
13/06/2018,-0.610035,Normal value (A)
12/06/2018,-0.603602,Normal value (A)
11/06/2018,-0.619925,Normal value (A)
08/06/2018,-0.622775,Normal value (A)
07/06/2018,-0.614034,Normal value (A)
06/06/2018,-0.597688,Normal value (A)
05/06/2018,-0.605052,Normal value (A)
04/06/2018,-0.596974,Normal value (A)
01/06/2018,-0.596657,Normal value (A)
31/05/2018,-0.626815,Normal value (A)
30/05/2018,-0.625185,Normal value (A)
29/05/2018,-0.61521,Normal value (A)
28/05/2018,-0.622831,Normal value (A)
25/05/2018,-0.607527,Normal value (A)
24/05/2018,-0.594748,Normal value (A)
23/05/2018,-0.6083,Normal value (A)
22/05/2018,-0.613365,Normal value (A)
21/05/2018,-0.613691,Normal value (A)
18/05/2018,-0.603558,Normal value (A)
17/05/2018,-0.62181,Normal value (A)
16/05/2018,-0.607609,Normal value (A)
15/05/2018,-0.611434,Normal value (A)
14/05/2018,-0.614322,Normal value (A)
11/05/2018,-0.618122,Normal value (A)
10/05/2018,-0.628399,Normal value (A)
09/05/2018,-0.614313,Normal value (A)
08/05/2018,-0.615513,Normal value (A)
07/05/2018,-0.618093,Normal value (A)
04/05/2018,-0.613644,Normal value (A)
03/05/2018,-0.631303,Normal value (A)
02/05/2018,-0.646381,Normal value (A)
30/04/2018,-0.627743,Normal value (A)
27/04/2018,-0.644243,Normal value (A)
26/04/2018,-0.645744,Normal value (A)
25/04/2018,-0.631761,Normal value (A)
24/04/2018,-0.636751,Normal value (A)
23/04/2018,-0.637745,Normal value (A)
20/04/2018,-0.640043,Normal value (A)
19/04/2018,-0.641291,Normal value (A)
18/04/2018,-0.643722,Normal value (A)
17/04/2018,-0.648605,Normal value (A)
16/04/2018,-0.663639,Normal value (A)
13/04/2018,-0.664745,Normal value (A)
12/04/2018,-0.669271,Normal value (A)
11/04/2018,-0.657156,Normal value (A)
10/04/2018,-0.652443,Normal value (A)
09/04/2018,-0.65734,Normal value (A)
06/04/2018,-0.664742,Normal value (A)
05/04/2018,-0.659658,Normal value (A)
04/04/2018,-0.664585,Normal value (A)
03/04/2018,-0.660035,Normal value (A)
29/03/2018,-0.673578,Normal value (A)
28/03/2018,-0.679236,Normal value (A)
27/03/2018,-0.686167,Normal value (A)
26/03/2018,-0.680526,Normal value (A)
23/03/2018,-0.693933,Normal value (A)
22/03/2018,-0.680978,Normal value (A)
21/03/2018,-0.667174,Normal value (A)
20/03/2018,-0.648046,Normal value (A)
19/03/2018,-0.674003,Normal value (A)
16/03/2018,-0.684064,Normal value (A)
15/03/2018,-0.682641,Normal value (A)
14/03/2018,-0.679786,Normal value (A)
13/03/2018,-0.679407,Normal value (A)
12/03/2018,-0.669333,Normal value (A)
09/03/2018,-0.676797,Normal value (A)
08/03/2018,-0.666817,Normal value (A)
07/03/2018,-0.666892,Normal value (A)
06/03/2018,-0.692718,Normal value (A)
05/03/2018,-0.679742,Normal value (A)
02/03/2018,-0.664992,Normal value (A)
01/03/2018,-0.649098,Normal value (A)
28/02/2018,-0.655109,Normal value (A)
27/02/2018,-0.670803,Normal value (A)
26/02/2018,-0.644161,Normal value (A)
23/02/2018,-0.631856,Normal value (A)
22/02/2018,-0.643121,Normal value (A)
21/02/2018,-0.633235,Normal value (A)
20/02/2018,-0.630213,Normal value (A)
19/02/2018,-0.636297,Normal value (A)
16/02/2018,-0.622495,Normal value (A)
15/02/2018,-0.614274,Normal value (A)
14/02/2018,-0.624892,Normal value (A)
13/02/2018,-0.636535,Normal value (A)
12/02/2018,-0.632235,Normal value (A)
09/02/2018,-0.638371,Normal value (A)
08/02/2018,-0.624415,Normal value (A)
07/02/2018,-0.637094,Normal value (A)
06/02/2018,-0.635288,Normal value (A)
05/02/2018,-0.641714,Normal value (A)
02/02/2018,-0.633742,Normal value (A)
01/02/2018,-0.628638,Normal value (A)
31/01/2018,-0.62543,Normal value (A)
30/01/2018,-0.627905,Normal value (A)
29/01/2018,-0.599603,Normal value (A)
26/01/2018,-0.607737,Normal value (A)
25/01/2018,-0.609036,Normal value (A)
24/01/2018,-0.611317,Normal value (A)
23/01/2018,-0.605094,Normal value (A)
22/01/2018,-0.613603,Normal value (A)
19/01/2018,-0.626765,Normal value (A)
18/01/2018,-0.624557,Normal value (A)
17/01/2018,-0.629818,Normal value (A)
16/01/2018,-0.622611,Normal value (A)
15/01/2018,-0.634617,Normal value (A)
12/01/2018,-0.626651,Normal value (A)
11/01/2018,-0.593688,Normal value (A)
10/01/2018,-0.632024,Normal value (A)
09/01/2018,-0.664508,Normal value (A)
08/01/2018,-0.646781,Normal value (A)
05/01/2018,-0.659469,Normal value (A)
04/01/2018,-0.664711,Normal value (A)
03/01/2018,-0.689726,Normal value (A)
02/01/2018,-0.745998,Normal value (A)
29/12/2017,-0.780057,Normal value (A)
28/12/2017,-0.74819,Normal value (A)
27/12/2017,-0.845695,Normal value (A)
22/12/2017,-0.826033,Normal value (A)
21/12/2017,-0.847011,Normal value (A)
20/12/2017,-0.873218,Normal value (A)
19/12/2017,-0.889062,Normal value (A)
18/12/2017,-0.865711,Normal value (A)
15/12/2017,-0.862405,Normal value (A)
14/12/2017,-0.862628,Normal value (A)
13/12/2017,-0.842704,Normal value (A)
12/12/2017,-0.844605,Normal value (A)
11/12/2017,-0.840533,Normal value (A)
08/12/2017,-0.828852,Normal value (A)
07/12/2017,-0.826737,Normal value (A)
06/12/2017,-0.805284,Normal value (A)
05/12/2017,-0.808611,Normal value (A)
04/12/2017,-0.800429,Normal value (A)
01/12/2017,-0.798762,Normal value (A)
30/11/2017,-0.78177,Normal value (A)
29/11/2017,-0.788713,Normal value (A)
28/11/2017,-0.786273,Normal value (A)
27/11/2017,-0.787429,Normal value (A)
24/11/2017,-0.786681,Normal value (A)
23/11/2017,-0.795387,Normal value (A)
22/11/2017,-0.785271,Normal value (A)
21/11/2017,-0.778507,Normal value (A)
20/11/2017,-0.759117,Normal value (A)
17/11/2017,-0.763999,Normal value (A)
16/11/2017,-0.762293,Normal value (A)
15/11/2017,-0.775367,Normal value (A)
14/11/2017,-0.774608,Normal value (A)
13/11/2017,-0.769007,Normal value (A)
10/11/2017,-0.778555,Normal value (A)
09/11/2017,-0.780068,Normal value (A)
08/11/2017,-0.772043,Normal value (A)
07/11/2017,-0.775661,Normal value (A)
06/11/2017,-0.782763,Normal value (A)
03/11/2017,-0.790198,Normal value (A)
02/11/2017,-0.780209,Normal value (A)
01/11/2017,-0.766861,Normal value (A)
31/10/2017,-0.785683,Normal value (A)
30/10/2017,-0.79766,Normal value (A)
27/10/2017,-0.793624,Normal value (A)
26/10/2017,-0.771811,Normal value (A)
25/10/2017,-0.763464,Normal value (A)
24/10/2017,-0.758581,Normal value (A)
23/10/2017,-0.779693,Normal value (A)
20/10/2017,-0.772767,Normal value (A)
19/10/2017,-0.79109,Normal value (A)
18/10/2017,-0.779425,Normal value (A)
17/10/2017,-0.78903,Normal value (A)
16/10/2017,-0.785916,Normal value (A)
13/10/2017,-0.780056,Normal value (A)
12/10/2017,-0.773085,Normal value (A)
11/10/2017,-0.758867,Normal value (A)
10/10/2017,-0.766295,Normal value (A)
09/10/2017,-0.718566,Normal value (A)
06/10/2017,-0.724517,Normal value (A)
05/10/2017,-0.738832,Normal value (A)
04/10/2017,-0.755326,Normal value (A)
03/10/2017,-0.763831,Normal value (A)
02/10/2017,-0.761066,Normal value (A)
29/09/2017,-0.762762,Normal value (A)
28/09/2017,-0.775233,Normal value (A)
27/09/2017,-0.775253,Normal value (A)
26/09/2017,-0.784181,Normal value (A)
25/09/2017,-0.770145,Normal value (A)
22/09/2017,-0.780228,Normal value (A)
21/09/2017,-0.770294,Normal value (A)
20/09/2017,-0.762137,Normal value (A)
19/09/2017,-0.752558,Normal value (A)
18/09/2017,-0.758872,Normal value (A)
15/09/2017,-0.723387,Normal value (A)
14/09/2017,-0.764087,Normal value (A)
13/09/2017,-0.732786,Normal value (A)
12/09/2017,-0.755665,Normal value (A)
11/09/2017,-0.765288,Normal value (A)
08/09/2017,-0.775816,Normal value (A)
07/09/2017,-0.772622,Normal value (A)
06/09/2017,-0.761934,Normal value (A)
05/09/2017,-0.769738,Normal value (A)
04/09/2017,-0.750518,Normal value (A)
01/09/2017,-0.739582,Normal value (A)
31/08/2017,-0.778035,Normal value (A)
30/08/2017,-0.759414,Normal value (A)
29/08/2017,-0.736124,Normal value (A)
28/08/2017,-0.727317,Normal value (A)
25/08/2017,-0.750275,Normal value (A)
24/08/2017,-0.745601,Normal value (A)
23/08/2017,-0.727143,Normal value (A)
22/08/2017,-0.714139,Normal value (A)
21/08/2017,-0.716846,Normal value (A)
18/08/2017,-0.715497,Normal value (A)
17/08/2017,-0.704511,Normal value (A)
16/08/2017,-0.711851,Normal value (A)
15/08/2017,-0.723578,Normal value (A)
14/08/2017,-0.713605,Normal value (A)
11/08/2017,-0.713712,Normal value (A)
10/08/2017,-0.702872,Normal value (A)
09/08/2017,-0.705176,Normal value (A)
08/08/2017,-0.700364,Normal value (A)
07/08/2017,-0.702077,Normal value (A)
04/08/2017,-0.723593,Normal value (A)
03/08/2017,-0.709615,Normal value (A)
02/08/2017,-0.690197,Normal value (A)
01/08/2017,-0.653158,Normal value (A)
31/07/2017,-0.710362,Normal value (A)
28/07/2017,-0.693013,Normal value (A)
27/07/2017,-0.688821,Normal value (A)
26/07/2017,-0.698157,Normal value (A)
25/07/2017,-0.680656,Normal value (A)
24/07/2017,-0.680757,Normal value (A)
21/07/2017,-0.706344,Normal value (A)
20/07/2017,-0.707273,Normal value (A)
19/07/2017,-0.699124,Normal value (A)
18/07/2017,-0.689975,Normal value (A)
17/07/2017,-0.685947,Normal value (A)
14/07/2017,-0.690089,Normal value (A)
13/07/2017,-0.699814,Normal value (A)
12/07/2017,-0.679332,Normal value (A)
11/07/2017,-0.671006,Normal value (A)
10/07/2017,-0.658042,Normal value (A)
07/07/2017,-0.669163,Normal value (A)
06/07/2017,-0.667108,Normal value (A)
05/07/2017,-0.690995,Normal value (A)
04/07/2017,-0.694102,Normal value (A)
03/07/2017,-0.687006,Normal value (A)
30/06/2017,-0.68856,Normal value (A)
29/06/2017,-0.700296,Normal value (A)
28/06/2017,-0.688039,Normal value (A)
27/06/2017,-0.690448,Normal value (A)
26/06/2017,-0.70312,Normal value (A)
23/06/2017,-0.696208,Normal value (A)
22/06/2017,-0.699269,Normal value (A)
21/06/2017,-0.693007,Normal value (A)
20/06/2017,-0.690168,Normal value (A)
19/06/2017,-0.699583,Normal value (A)
16/06/2017,-0.711777,Normal value (A)
15/06/2017,-0.675326,Normal value (A)
14/06/2017,-0.71498,Normal value (A)
13/06/2017,-0.707047,Normal value (A)
12/06/2017,-0.729587,Normal value (A)
09/06/2017,-0.719782,Normal value (A)
08/06/2017,-0.720899,Normal value (A)
07/06/2017,-0.729135,Normal value (A)
06/06/2017,-0.72723,Normal value (A)
05/06/2017,-0.726868,Normal value (A)
02/06/2017,-0.745259,Normal value (A)
01/06/2017,-0.742453,Normal value (A)
31/05/2017,-0.733283,Normal value (A)
30/05/2017,-0.733063,Normal value (A)
29/05/2017,-0.725873,Normal value (A)
26/05/2017,-0.715924,Normal value (A)
25/05/2017,-0.709963,Normal value (A)
24/05/2017,-0.715145,Normal value (A)
23/05/2017,-0.715197,Normal value (A)
22/05/2017,-0.708774,Normal value (A)
19/05/2017,-0.686584,Normal value (A)
18/05/2017,-0.717883,Normal value (A)
17/05/2017,-0.716839,Normal value (A)
16/05/2017,-0.752148,Normal value (A)
15/05/2017,-0.753978,Normal value (A)
12/05/2017,-0.777915,Normal value (A)
11/05/2017,-0.760885,Normal value (A)
10/05/2017,-0.764888,Normal value (A)
09/05/2017,-0.731506,Normal value (A)
08/05/2017,-0.735805,Normal value (A)
05/05/2017,-0.745351,Normal value (A)
04/05/2017,-0.790936,Normal value (A)
03/05/2017,-0.790078,Normal value (A)
02/05/2017,-0.787062,Normal value (A)
28/04/2017,-0.784284,Normal value (A)
27/04/2017,-0.789001,Normal value (A)
26/04/2017,-0.774723,Normal value (A)
25/04/2017,-0.775498,Normal value (A)
24/04/2017,-0.762043,Normal value (A)
21/04/2017,-0.812799,Normal value (A)
20/04/2017,-0.771255,Normal value (A)
19/04/2017,-0.806647,Normal value (A)
18/04/2017,-0.792712,Normal value (A)
13/04/2017,-0.789337,Normal value (A)
12/04/2017,-0.791723,Normal value (A)
11/04/2017,-0.804291,Normal value (A)
10/04/2017,-0.79503,Normal value (A)
